Epoch 6 Batch 15600 Loss 0.6913 Accuracy 0.2213
Epoch 6 Batch 15650 Loss 0.6933 Accuracy 0.2218
Epoch 6 Batch 15700 Loss 0.6952 Accuracy 0.2221
Epoch 6 Batch 15750 Loss 0.6973 Accuracy 0.2225
Epoch 6 Batch 15800 Loss 0.6994 Accuracy 0.2229
Epoch 6 Batch 15850 Loss 0.7014 Accuracy 0.2233
Epoch 6 Batch 15900 Loss 0.7030 Accuracy 0.2237
Epoch 6 Batch 15950 Loss 0.7045 Accuracy 0.2241
Epoch 6 Batch 16000 Loss 0.7057 Accuracy 0.2246
Epoch 6 Batch 16050 Loss 0.7070 Accuracy 0.2250
Epoch 6 Batch 16100 Loss 0.7084 Accuracy 0.2255
Epoch 6 Batch 16150 Loss 0.7096 Accuracy 0.2259
Epoch 6 Batch 16200 Loss 0.7107 Accuracy 0.2263
Epoch 6 Batch 16250 Loss 0.7118 Accuracy 0.2267
Epoch 6 Batch 16300 Loss 0.7129 Accuracy 0.2271
Epoch 6 Batch 16350 Loss 0.7143 Accuracy 0.2275
Epoch 6 Batch 16400 Loss 0.7156 Accuracy 0.2279
Epoch 6 Batch 16450 Loss 0.7169 Accuracy 0.2283
Epoch 6 Batch 16500 Loss 0.7181 Accuracy 0.2287
Epoch 6 Batch 16550 Loss 0.7193 Accuracy 0.2291
Epoch 6 Batch 16600 Loss 0.7204 Accuracy 0.2295
Epoch 6 Batch 16650 Loss 0.7215 Accuracy 0.2299
Epoch 6 Batch 16700 Loss 0.7226 Accuracy 0.2303
Epoch 6 Batch 16750 Loss 0.7237 Accuracy 0.2307
Epoch 6 Batch 16800 Loss 0.7248 Accuracy 0.2311
Epoch 6 Batch 16850 Loss 0.7258 Accuracy 0.2315
Saving checkpoint for epoch 6 at /home/f20212416/FoDS/checkpoints2/ckpt-6
Time taken for 1 epoch: 6756.996121406555 secs

Start of epoch 7
Epoch 7 Batch 0 Loss 0.7807 Accuracy 0.1553
Epoch 7 Batch 50 Loss 0.5583 Accuracy 0.1547
Epoch 7 Batch 100 Loss 0.4776 Accuracy 0.1639
Epoch 7 Batch 150 Loss 0.4285 Accuracy 0.1700
Epoch 7 Batch 200 Loss 0.4120 Accuracy 0.1775
Epoch 7 Batch 250 Loss 0.3986 Accuracy 0.1839
Epoch 7 Batch 300 Loss 0.3888 Accuracy 0.1915
Epoch 7 Batch 350 Loss 0.3815 Accuracy 0.1969
Epoch 7 Batch 400 Loss 0.3771 Accuracy 0.2017
Epoch 7 Batch 450 Loss 0.3727 Accuracy 0.2058
Epoch 7 Batch 500 Loss 0.3717 Accuracy 0.2090
Epoch 7 Batch 550 Loss 0.3697 Accuracy 0.2112
Epoch 7 Batch 600 Loss 0.3670 Accuracy 0.2131
Epoch 7 Batch 650 Loss 0.3643 Accuracy 0.2148
Epoch 7 Batch 700 Loss 0.3619 Accuracy 0.2161
Epoch 7 Batch 750 Loss 0.3602 Accuracy 0.2177
Epoch 7 Batch 800 Loss 0.3568 Accuracy 0.2192
Epoch 7 Batch 850 Loss 0.3547 Accuracy 0.2209
Epoch 7 Batch 900 Loss 0.3530 Accuracy 0.2225
Epoch 7 Batch 950 Loss 0.3516 Accuracy 0.2245
Epoch 7 Batch 1000 Loss 0.3501 Accuracy 0.2268
Epoch 7 Batch 1050 Loss 0.3495 Accuracy 0.2290
Epoch 7 Batch 1100 Loss 0.3488 Accuracy 0.2309
Epoch 7 Batch 1150 Loss 0.3490 Accuracy 0.2327
Epoch 7 Batch 1200 Loss 0.3481 Accuracy 0.2344
Epoch 7 Batch 1250 Loss 0.3471 Accuracy 0.2360
Epoch 7 Batch 1300 Loss 0.3461 Accuracy 0.2375
Epoch 7 Batch 1350 Loss 0.3445 Accuracy 0.2389
Epoch 7 Batch 1400 Loss 0.3428 Accuracy 0.2404
Epoch 7 Batch 1450 Loss 0.3407 Accuracy 0.2419
Epoch 7 Batch 1500 Loss 0.3386 Accuracy 0.2433
Epoch 7 Batch 1550 Loss 0.3364 Accuracy 0.2447
Epoch 7 Batch 1600 Loss 0.3339 Accuracy 0.2462
Epoch 7 Batch 1650 Loss 0.3317 Accuracy 0.2478
Epoch 7 Batch 1700 Loss 0.3294 Accuracy 0.2492
Epoch 7 Batch 1750 Loss 0.3270 Accuracy 0.2503
Epoch 7 Batch 1800 Loss 0.3255 Accuracy 0.2515
Epoch 7 Batch 1850 Loss 0.3251 Accuracy 0.2521
Epoch 7 Batch 1900 Loss 0.3259 Accuracy 0.2524
Epoch 7 Batch 1950 Loss 0.3289 Accuracy 0.2522
Epoch 7 Batch 2000 Loss 0.3313 Accuracy 0.2517
Epoch 7 Batch 2050 Loss 0.3339 Accuracy 0.2512
Epoch 7 Batch 2100 Loss 0.3371 Accuracy 0.2505
Epoch 7 Batch 2150 Loss 0.3409 Accuracy 0.2496
Epoch 7 Batch 2200 Loss 0.3447 Accuracy 0.2487
Epoch 7 Batch 2250 Loss 0.3488 Accuracy 0.2479
Epoch 7 Batch 2300 Loss 0.3526 Accuracy 0.2470
Epoch 7 Batch 2350 Loss 0.3567 Accuracy 0.2462
Epoch 7 Batch 2400 Loss 0.3623 Accuracy 0.2451
Epoch 7 Batch 2450 Loss 0.3673 Accuracy 0.2439
Epoch 7 Batch 2500 Loss 0.3725 Accuracy 0.2427
Epoch 7 Batch 2550 Loss 0.3762 Accuracy 0.2418
Epoch 7 Batch 2600 Loss 0.3796 Accuracy 0.2411
Epoch 7 Batch 2650 Loss 0.3827 Accuracy 0.2404
Epoch 7 Batch 2700 Loss 0.3854 Accuracy 0.2396
Epoch 7 Batch 2750 Loss 0.3881 Accuracy 0.2388
Epoch 7 Batch 2800 Loss 0.3905 Accuracy 0.2382
Epoch 7 Batch 2850 Loss 0.3930 Accuracy 0.2375
Epoch 7 Batch 2900 Loss 0.3948 Accuracy 0.2370
Epoch 7 Batch 2950 Loss 0.3970 Accuracy 0.2364
Epoch 7 Batch 3000 Loss 0.3991 Accuracy 0.2360
Epoch 7 Batch 3050 Loss 0.4007 Accuracy 0.2355
Epoch 7 Batch 3100 Loss 0.4025 Accuracy 0.2351
Epoch 7 Batch 3150 Loss 0.4039 Accuracy 0.2346
Epoch 7 Batch 3200 Loss 0.4062 Accuracy 0.2340
Epoch 7 Batch 3250 Loss 0.4080 Accuracy 0.2335
Epoch 7 Batch 3300 Loss 0.4095 Accuracy 0.2328
Epoch 7 Batch 3350 Loss 0.4113 Accuracy 0.2322
Epoch 7 Batch 3400 Loss 0.4156 Accuracy 0.2317
Epoch 7 Batch 3450 Loss 0.4208 Accuracy 0.2316
Epoch 7 Batch 3500 Loss 0.4269 Accuracy 0.2319
Epoch 7 Batch 3550 Loss 0.4329 Accuracy 0.2322
Epoch 7 Batch 3600 Loss 0.4396 Accuracy 0.2329
Epoch 7 Batch 3650 Loss 0.4462 Accuracy 0.2338
Epoch 7 Batch 3700 Loss 0.4527 Accuracy 0.2348
Epoch 7 Batch 3750 Loss 0.4592 Accuracy 0.2360
Epoch 7 Batch 3800 Loss 0.4655 Accuracy 0.2374
Epoch 7 Batch 3850 Loss 0.4715 Accuracy 0.2388
Epoch 7 Batch 3900 Loss 0.4772 Accuracy 0.2403
Epoch 7 Batch 3950 Loss 0.4829 Accuracy 0.2419
Epoch 7 Batch 4000 Loss 0.4882 Accuracy 0.2436
Epoch 7 Batch 4050 Loss 0.4932 Accuracy 0.2453
Epoch 7 Batch 4100 Loss 0.4979 Accuracy 0.2470
Epoch 7 Batch 4150 Loss 0.5025 Accuracy 0.2488
Epoch 7 Batch 4200 Loss 0.5068 Accuracy 0.2506
Epoch 7 Batch 4250 Loss 0.5109 Accuracy 0.2524
Epoch 7 Batch 4300 Loss 0.5148 Accuracy 0.2541
Epoch 7 Batch 4350 Loss 0.5188 Accuracy 0.2556
Epoch 7 Batch 4400 Loss 0.5230 Accuracy 0.2567
Epoch 7 Batch 4450 Loss 0.5272 Accuracy 0.2575
Epoch 7 Batch 4500 Loss 0.5313 Accuracy 0.2581
Epoch 7 Batch 4550 Loss 0.5353 Accuracy 0.2586
Epoch 7 Batch 4600 Loss 0.5393 Accuracy 0.2588
Epoch 7 Batch 4650 Loss 0.5431 Accuracy 0.2590
Epoch 7 Batch 4700 Loss 0.5468 Accuracy 0.2590
Epoch 7 Batch 4750 Loss 0.5504 Accuracy 0.2589
Epoch 7 Batch 4800 Loss 0.5541 Accuracy 0.2589
Epoch 7 Batch 4850 Loss 0.5573 Accuracy 0.2587
Epoch 7 Batch 4900 Loss 0.5608 Accuracy 0.2586
Epoch 7 Batch 4950 Loss 0.5637 Accuracy 0.2583
Epoch 7 Batch 5000 Loss 0.5665 Accuracy 0.2581
Epoch 7 Batch 5050 Loss 0.5692 Accuracy 0.2578
Epoch 7 Batch 5100 Loss 0.5721 Accuracy 0.2575
Epoch 7 Batch 5150 Loss 0.5747 Accuracy 0.2572
Epoch 7 Batch 5200 Loss 0.5774 Accuracy 0.2570
Epoch 7 Batch 5250 Loss 0.5797 Accuracy 0.2567
Epoch 7 Batch 5300 Loss 0.5819 Accuracy 0.2564
Epoch 7 Batch 5350 Loss 0.5841 Accuracy 0.2561
Epoch 7 Batch 5400 Loss 0.5862 Accuracy 0.2557
Epoch 7 Batch 5450 Loss 0.5882 Accuracy 0.2554
Epoch 7 Batch 5500 Loss 0.5902 Accuracy 0.2551
Epoch 7 Batch 5550 Loss 0.5922 Accuracy 0.2549
Epoch 7 Batch 5600 Loss 0.5941 Accuracy 0.2546
Epoch 7 Batch 5650 Loss 0.5959 Accuracy 0.2543
Epoch 7 Batch 5700 Loss 0.5976 Accuracy 0.2541
Epoch 7 Batch 5750 Loss 0.5993 Accuracy 0.2538
Epoch 7 Batch 5800 Loss 0.6007 Accuracy 0.2535
Epoch 7 Batch 5850 Loss 0.6023 Accuracy 0.2533
Epoch 7 Batch 5900 Loss 0.6038 Accuracy 0.2530
Epoch 7 Batch 5950 Loss 0.6053 Accuracy 0.2527
Epoch 7 Batch 6000 Loss 0.6068 Accuracy 0.2525
Epoch 7 Batch 6050 Loss 0.6082 Accuracy 0.2522
Epoch 7 Batch 6100 Loss 0.6095 Accuracy 0.2520
Epoch 7 Batch 6150 Loss 0.6106 Accuracy 0.2517
Epoch 7 Batch 6200 Loss 0.6119 Accuracy 0.2515
Epoch 7 Batch 6250 Loss 0.6131 Accuracy 0.2513
Epoch 7 Batch 6300 Loss 0.6142 Accuracy 0.2511
Epoch 7 Batch 6350 Loss 0.6154 Accuracy 0.2509
Epoch 7 Batch 6400 Loss 0.6167 Accuracy 0.2507
Epoch 7 Batch 6450 Loss 0.6178 Accuracy 0.2505
Epoch 7 Batch 6500 Loss 0.6190 Accuracy 0.2503
Epoch 7 Batch 6550 Loss 0.6200 Accuracy 0.2501
Epoch 7 Batch 6600 Loss 0.6210 Accuracy 0.2499
Epoch 7 Batch 6650 Loss 0.6220 Accuracy 0.2498
Epoch 7 Batch 6700 Loss 0.6230 Accuracy 0.2496
Epoch 7 Batch 6750 Loss 0.6240 Accuracy 0.2494
Epoch 7 Batch 6800 Loss 0.6249 Accuracy 0.2492
Epoch 7 Batch 6850 Loss 0.6257 Accuracy 0.2490
Epoch 7 Batch 6900 Loss 0.6266 Accuracy 0.2488
Epoch 7 Batch 6950 Loss 0.6276 Accuracy 0.2487
Epoch 7 Batch 7000 Loss 0.6286 Accuracy 0.2485
Epoch 7 Batch 7050 Loss 0.6296 Accuracy 0.2484
Epoch 7 Batch 7100 Loss 0.6304 Accuracy 0.2482
Epoch 7 Batch 7150 Loss 0.6312 Accuracy 0.2481
Epoch 7 Batch 7200 Loss 0.6321 Accuracy 0.2479
Epoch 7 Batch 7250 Loss 0.6328 Accuracy 0.2478
Epoch 7 Batch 7300 Loss 0.6335 Accuracy 0.2476
Epoch 7 Batch 7350 Loss 0.6344 Accuracy 0.2475
Epoch 7 Batch 7400 Loss 0.6352 Accuracy 0.2473
Epoch 7 Batch 7450 Loss 0.6359 Accuracy 0.2472
Epoch 7 Batch 7500 Loss 0.6365 Accuracy 0.2470
Epoch 7 Batch 7550 Loss 0.6369 Accuracy 0.2467
Epoch 7 Batch 7600 Loss 0.6370 Accuracy 0.2463
Epoch 7 Batch 7650 Loss 0.6367 Accuracy 0.2457
Epoch 7 Batch 7700 Loss 0.6362 Accuracy 0.2451
Epoch 7 Batch 7750 Loss 0.6355 Accuracy 0.2443
Epoch 7 Batch 7800 Loss 0.6346 Accuracy 0.2435
Epoch 7 Batch 7850 Loss 0.6335 Accuracy 0.2427
Epoch 7 Batch 7900 Loss 0.6323 Accuracy 0.2418
Epoch 7 Batch 7950 Loss 0.6311 Accuracy 0.2409
Epoch 7 Batch 8000 Loss 0.6298 Accuracy 0.2399
Epoch 7 Batch 8050 Loss 0.6283 Accuracy 0.2389
Epoch 7 Batch 8100 Loss 0.6268 Accuracy 0.2380
Epoch 7 Batch 8150 Loss 0.6252 Accuracy 0.2370
Epoch 7 Batch 8200 Loss 0.6236 Accuracy 0.2360
Epoch 7 Batch 8250 Loss 0.6220 Accuracy 0.2349
Epoch 7 Batch 8300 Loss 0.6203 Accuracy 0.2339
Epoch 7 Batch 8350 Loss 0.6187 Accuracy 0.2329
Epoch 7 Batch 8400 Loss 0.6170 Accuracy 0.2319
Epoch 7 Batch 8450 Loss 0.6153 Accuracy 0.2309
Epoch 7 Batch 8500 Loss 0.6136 Accuracy 0.2299
Epoch 7 Batch 8550 Loss 0.6120 Accuracy 0.2289
Epoch 7 Batch 8600 Loss 0.6103 Accuracy 0.2279
Epoch 7 Batch 8650 Loss 0.6086 Accuracy 0.2270
Epoch 7 Batch 8700 Loss 0.6069 Accuracy 0.2260
Epoch 7 Batch 8750 Loss 0.6052 Accuracy 0.2251
Epoch 7 Batch 8800 Loss 0.6036 Accuracy 0.2241
Epoch 7 Batch 8850 Loss 0.6019 Accuracy 0.2232
Epoch 7 Batch 8900 Loss 0.6003 Accuracy 0.2223
Epoch 7 Batch 8950 Loss 0.5986 Accuracy 0.2214
Epoch 7 Batch 9000 Loss 0.5970 Accuracy 0.2205
Epoch 7 Batch 9050 Loss 0.5954 Accuracy 0.2196
Epoch 7 Batch 9100 Loss 0.5938 Accuracy 0.2187
Epoch 7 Batch 9150 Loss 0.5922 Accuracy 0.2178
Epoch 7 Batch 9200 Loss 0.5907 Accuracy 0.2170
Epoch 7 Batch 9250 Loss 0.5892 Accuracy 0.2161
Epoch 7 Batch 9300 Loss 0.5877 Accuracy 0.2153
Epoch 7 Batch 9350 Loss 0.5862 Accuracy 0.2145
Epoch 7 Batch 9400 Loss 0.5847 Accuracy 0.2136
Epoch 7 Batch 9450 Loss 0.5832 Accuracy 0.2128
Epoch 7 Batch 9500 Loss 0.5817 Accuracy 0.2120
Epoch 7 Batch 9550 Loss 0.5801 Accuracy 0.2113
Epoch 7 Batch 9600 Loss 0.5786 Accuracy 0.2105
Epoch 7 Batch 9650 Loss 0.5771 Accuracy 0.2097
Epoch 7 Batch 9700 Loss 0.5757 Accuracy 0.2089
Epoch 7 Batch 9750 Loss 0.5743 Accuracy 0.2082
Epoch 7 Batch 9800 Loss 0.5729 Accuracy 0.2075
Epoch 7 Batch 9850 Loss 0.5715 Accuracy 0.2068
Epoch 7 Batch 9900 Loss 0.5701 Accuracy 0.2062
Epoch 7 Batch 9950 Loss 0.5687 Accuracy 0.2055
Epoch 7 Batch 10000 Loss 0.5674 Accuracy 0.2049
Epoch 7 Batch 10050 Loss 0.5661 Accuracy 0.2043
Epoch 7 Batch 10100 Loss 0.5649 Accuracy 0.2036
Epoch 7 Batch 10150 Loss 0.5637 Accuracy 0.2030
Epoch 7 Batch 10200 Loss 0.5625 Accuracy 0.2024
Epoch 7 Batch 10250 Loss 0.5614 Accuracy 0.2018
Epoch 7 Batch 10300 Loss 0.5604 Accuracy 0.2012
Epoch 7 Batch 10350 Loss 0.5595 Accuracy 0.2007
Epoch 7 Batch 10400 Loss 0.5587 Accuracy 0.2002
Epoch 7 Batch 10450 Loss 0.5579 Accuracy 0.1997
Epoch 7 Batch 10500 Loss 0.5572 Accuracy 0.1992
Epoch 7 Batch 10550 Loss 0.5564 Accuracy 0.1988
Epoch 7 Batch 10600 Loss 0.5557 Accuracy 0.1984
Epoch 7 Batch 10650 Loss 0.5550 Accuracy 0.1979
Epoch 7 Batch 10700 Loss 0.5542 Accuracy 0.1975
Epoch 7 Batch 10750 Loss 0.5536 Accuracy 0.1971
Epoch 7 Batch 10800 Loss 0.5529 Accuracy 0.1967
Epoch 7 Batch 10850 Loss 0.5523 Accuracy 0.1963
Epoch 7 Batch 10900 Loss 0.5518 Accuracy 0.1959
Epoch 7 Batch 10950 Loss 0.5513 Accuracy 0.1956
Epoch 7 Batch 11000 Loss 0.5509 Accuracy 0.1952
Epoch 7 Batch 11050 Loss 0.5506 Accuracy 0.1949
Epoch 7 Batch 11100 Loss 0.5504 Accuracy 0.1946
Epoch 7 Batch 11150 Loss 0.5502 Accuracy 0.1943
Epoch 7 Batch 11200 Loss 0.5500 Accuracy 0.1940
Epoch 7 Batch 11250 Loss 0.5498 Accuracy 0.1938
Epoch 7 Batch 11300 Loss 0.5500 Accuracy 0.1936
Epoch 7 Batch 11350 Loss 0.5507 Accuracy 0.1936
Epoch 7 Batch 11400 Loss 0.5519 Accuracy 0.1937
Epoch 7 Batch 11450 Loss 0.5533 Accuracy 0.1939
Epoch 7 Batch 11500 Loss 0.5549 Accuracy 0.1942
Epoch 7 Batch 11550 Loss 0.5567 Accuracy 0.1946
Epoch 7 Batch 11600 Loss 0.5587 Accuracy 0.1950
Epoch 7 Batch 11650 Loss 0.5608 Accuracy 0.1955
Epoch 7 Batch 11700 Loss 0.5630 Accuracy 0.1961
Epoch 7 Batch 11750 Loss 0.5652 Accuracy 0.1967
Epoch 7 Batch 11800 Loss 0.5674 Accuracy 0.1973
Epoch 7 Batch 11850 Loss 0.5695 Accuracy 0.1979
Epoch 7 Batch 11900 Loss 0.5717 Accuracy 0.1986
Epoch 7 Batch 11950 Loss 0.5737 Accuracy 0.1992
Epoch 7 Batch 12000 Loss 0.5757 Accuracy 0.1998
Epoch 7 Batch 12050 Loss 0.5776 Accuracy 0.2005
Epoch 7 Batch 12100 Loss 0.5794 Accuracy 0.2012
Epoch 7 Batch 12150 Loss 0.5812 Accuracy 0.2018
Epoch 7 Batch 12200 Loss 0.5829 Accuracy 0.2025
Epoch 7 Batch 12250 Loss 0.5847 Accuracy 0.2032
Epoch 7 Batch 12300 Loss 0.5866 Accuracy 0.2038
Epoch 7 Batch 12350 Loss 0.5886 Accuracy 0.2044
Epoch 7 Batch 12400 Loss 0.5904 Accuracy 0.2049
Epoch 7 Batch 12450 Loss 0.5924 Accuracy 0.2054
Epoch 7 Batch 12500 Loss 0.5942 Accuracy 0.2058
Epoch 7 Batch 12550 Loss 0.5961 Accuracy 0.2063
Epoch 7 Batch 12600 Loss 0.5979 Accuracy 0.2067
Epoch 7 Batch 12650 Loss 0.5997 Accuracy 0.2071
Epoch 7 Batch 12700 Loss 0.6014 Accuracy 0.2076
Epoch 7 Batch 12750 Loss 0.6030 Accuracy 0.2080
Epoch 7 Batch 12800 Loss 0.6045 Accuracy 0.2083
Epoch 7 Batch 12850 Loss 0.6061 Accuracy 0.2087
Epoch 7 Batch 12900 Loss 0.6076 Accuracy 0.2091
Epoch 7 Batch 12950 Loss 0.6094 Accuracy 0.2094
Epoch 7 Batch 13000 Loss 0.6113 Accuracy 0.2098
Epoch 7 Batch 13050 Loss 0.6131 Accuracy 0.2102
Epoch 7 Batch 13100 Loss 0.6148 Accuracy 0.2106
Epoch 7 Batch 13150 Loss 0.6166 Accuracy 0.2110
Epoch 7 Batch 13200 Loss 0.6183 Accuracy 0.2114
Epoch 7 Batch 13250 Loss 0.6199 Accuracy 0.2118
Epoch 7 Batch 13300 Loss 0.6215 Accuracy 0.2122
Epoch 7 Batch 13350 Loss 0.6230 Accuracy 0.2126
Epoch 7 Batch 13400 Loss 0.6244 Accuracy 0.2130
Epoch 7 Batch 13450 Loss 0.6258 Accuracy 0.2133
Epoch 7 Batch 13500 Loss 0.6271 Accuracy 0.2138
Epoch 7 Batch 13550 Loss 0.6284 Accuracy 0.2141
Epoch 7 Batch 13600 Loss 0.6297 Accuracy 0.2145
Epoch 7 Batch 13650 Loss 0.6310 Accuracy 0.2149
Epoch 7 Batch 13700 Loss 0.6322 Accuracy 0.2153
Epoch 7 Batch 13750 Loss 0.6335 Accuracy 0.2158
Epoch 7 Batch 13800 Loss 0.6349 Accuracy 0.2162
Epoch 7 Batch 13850 Loss 0.6359 Accuracy 0.2165
Epoch 7 Batch 13900 Loss 0.6367 Accuracy 0.2168
Epoch 7 Batch 13950 Loss 0.6373 Accuracy 0.2169
Epoch 7 Batch 14000 Loss 0.6377 Accuracy 0.2170
Epoch 7 Batch 14050 Loss 0.6379 Accuracy 0.2170
Epoch 7 Batch 14100 Loss 0.6380 Accuracy 0.2170
Epoch 7 Batch 14150 Loss 0.6380 Accuracy 0.2169
Epoch 7 Batch 14200 Loss 0.6379 Accuracy 0.2168
Epoch 7 Batch 14250 Loss 0.6377 Accuracy 0.2166
Epoch 7 Batch 14300 Loss 0.6374 Accuracy 0.2165
Epoch 7 Batch 14350 Loss 0.6375 Accuracy 0.2164
Epoch 7 Batch 14400 Loss 0.6380 Accuracy 0.2164
Epoch 7 Batch 14450 Loss 0.6387 Accuracy 0.2164
Epoch 7 Batch 14500 Loss 0.6397 Accuracy 0.2165
Epoch 7 Batch 14550 Loss 0.6410 Accuracy 0.2167
Epoch 7 Batch 14600 Loss 0.6425 Accuracy 0.2168
Epoch 7 Batch 14650 Loss 0.6440 Accuracy 0.2170
Epoch 7 Batch 14700 Loss 0.6457 Accuracy 0.2173
Epoch 7 Batch 14750 Loss 0.6475 Accuracy 0.2175
Epoch 7 Batch 14800 Loss 0.6493 Accuracy 0.2177
Epoch 7 Batch 14850 Loss 0.6513 Accuracy 0.2180
Epoch 7 Batch 14900 Loss 0.6532 Accuracy 0.2183
Epoch 7 Batch 14950 Loss 0.6553 Accuracy 0.2186
Epoch 7 Batch 15000 Loss 0.6575 Accuracy 0.2189
Epoch 7 Batch 15050 Loss 0.6598 Accuracy 0.2192
Epoch 7 Batch 15100 Loss 0.6621 Accuracy 0.2196
Epoch 7 Batch 15150 Loss 0.6643 Accuracy 0.2199
Epoch 7 Batch 15200 Loss 0.6665 Accuracy 0.2202
Epoch 7 Batch 15250 Loss 0.6687 Accuracy 0.2206
Epoch 7 Batch 15300 Loss 0.6709 Accuracy 0.2209
Epoch 7 Batch 15350 Loss 0.6731 Accuracy 0.2212
Epoch 7 Batch 15400 Loss 0.6752 Accuracy 0.2215
Epoch 7 Batch 15450 Loss 0.6773 Accuracy 0.2219
Epoch 7 Batch 15500 Loss 0.6795 Accuracy 0.2222
Epoch 7 Batch 15550 Loss 0.6816 Accuracy 0.2226
Epoch 7 Batch 15600 Loss 0.6836 Accuracy 0.2231
Epoch 7 Batch 15650 Loss 0.6856 Accuracy 0.2235
Epoch 7 Batch 15700 Loss 0.6876 Accuracy 0.2238
Epoch 7 Batch 15750 Loss 0.6897 Accuracy 0.2242
Epoch 7 Batch 15800 Loss 0.6918 Accuracy 0.2246
Epoch 7 Batch 15850 Loss 0.6938 Accuracy 0.2250
Epoch 7 Batch 15900 Loss 0.6955 Accuracy 0.2254
Epoch 7 Batch 15950 Loss 0.6969 Accuracy 0.2258
Epoch 7 Batch 16000 Loss 0.6982 Accuracy 0.2263
Epoch 7 Batch 16050 Loss 0.6995 Accuracy 0.2268
Epoch 7 Batch 16100 Loss 0.7008 Accuracy 0.2272
Epoch 7 Batch 16150 Loss 0.7021 Accuracy 0.2276
Epoch 7 Batch 16200 Loss 0.7032 Accuracy 0.2280
Epoch 7 Batch 16250 Loss 0.7042 Accuracy 0.2285
Epoch 7 Batch 16300 Loss 0.7054 Accuracy 0.2289
Epoch 7 Batch 16350 Loss 0.7067 Accuracy 0.2293
Epoch 7 Batch 16400 Loss 0.7080 Accuracy 0.2297
Epoch 7 Batch 16450 Loss 0.7093 Accuracy 0.2301
Epoch 7 Batch 16500 Loss 0.7105 Accuracy 0.2305
Epoch 7 Batch 16550 Loss 0.7116 Accuracy 0.2309
Epoch 7 Batch 16600 Loss 0.7128 Accuracy 0.2313
Epoch 7 Batch 16650 Loss 0.7139 Accuracy 0.2317
Epoch 7 Batch 16700 Loss 0.7149 Accuracy 0.2321
Epoch 7 Batch 16750 Loss 0.7161 Accuracy 0.2325
Epoch 7 Batch 16800 Loss 0.7171 Accuracy 0.2329
Epoch 7 Batch 16850 Loss 0.7182 Accuracy 0.2333
Saving checkpoint for epoch 7 at /home/f20212416/FoDS/checkpoints2/ckpt-7
Time taken for 1 epoch: 6733.276698112488 secs

Start of epoch 8
Epoch 8 Batch 0 Loss 0.6790 Accuracy 0.1138
Epoch 8 Batch 50 Loss 0.5469 Accuracy 0.1559
Epoch 8 Batch 100 Loss 0.4666 Accuracy 0.1674
Epoch 8 Batch 150 Loss 0.4226 Accuracy 0.1730
Epoch 8 Batch 200 Loss 0.4010 Accuracy 0.1789
Epoch 8 Batch 250 Loss 0.3899 Accuracy 0.1862
Epoch 8 Batch 300 Loss 0.3811 Accuracy 0.1936
Epoch 8 Batch 350 Loss 0.3739 Accuracy 0.1996
Epoch 8 Batch 400 Loss 0.3680 Accuracy 0.2042
Epoch 8 Batch 450 Loss 0.3652 Accuracy 0.2080
Epoch 8 Batch 500 Loss 0.3636 Accuracy 0.2114
Epoch 8 Batch 550 Loss 0.3612 Accuracy 0.2135
Epoch 8 Batch 600 Loss 0.3581 Accuracy 0.2153
Epoch 8 Batch 650 Loss 0.3555 Accuracy 0.2168
Epoch 8 Batch 700 Loss 0.3528 Accuracy 0.2181
Epoch 8 Batch 750 Loss 0.3506 Accuracy 0.2193
Epoch 8 Batch 800 Loss 0.3472 Accuracy 0.2207
Epoch 8 Batch 850 Loss 0.3458 Accuracy 0.2224
Epoch 8 Batch 900 Loss 0.3451 Accuracy 0.2243
Epoch 8 Batch 950 Loss 0.3435 Accuracy 0.2267
Epoch 8 Batch 1000 Loss 0.3423 Accuracy 0.2290
Epoch 8 Batch 1050 Loss 0.3422 Accuracy 0.2313
Epoch 8 Batch 1100 Loss 0.3415 Accuracy 0.2331
Epoch 8 Batch 1150 Loss 0.3405 Accuracy 0.2349
Epoch 8 Batch 1200 Loss 0.3402 Accuracy 0.2365
Epoch 8 Batch 1250 Loss 0.3398 Accuracy 0.2378
Epoch 8 Batch 1300 Loss 0.3386 Accuracy 0.2394
Epoch 8 Batch 1350 Loss 0.3370 Accuracy 0.2407
Epoch 8 Batch 1400 Loss 0.3349 Accuracy 0.2421
Epoch 8 Batch 1450 Loss 0.3333 Accuracy 0.2437
Epoch 8 Batch 1500 Loss 0.3310 Accuracy 0.2451
Epoch 8 Batch 1550 Loss 0.3287 Accuracy 0.2466
Epoch 8 Batch 1600 Loss 0.3261 Accuracy 0.2480
Epoch 8 Batch 1650 Loss 0.3239 Accuracy 0.2493
Epoch 8 Batch 1700 Loss 0.3218 Accuracy 0.2508
Epoch 8 Batch 1750 Loss 0.3194 Accuracy 0.2521
Epoch 8 Batch 1800 Loss 0.3181 Accuracy 0.2534
Epoch 8 Batch 1850 Loss 0.3176 Accuracy 0.2541
Epoch 8 Batch 1900 Loss 0.3184 Accuracy 0.2542
Epoch 8 Batch 1950 Loss 0.3217 Accuracy 0.2541
Epoch 8 Batch 2000 Loss 0.3241 Accuracy 0.2537
Epoch 8 Batch 2050 Loss 0.3269 Accuracy 0.2532
Epoch 8 Batch 2100 Loss 0.3300 Accuracy 0.2527
Epoch 8 Batch 2150 Loss 0.3332 Accuracy 0.2518
